Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,Aurora x,Aurora y,Aurora z,Aurora qw,Aurora qx,Aurora qy,Aurora qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1648228196,897803880,-52.05887932433683,-2.8202274204146534,38.447063506097024,27.051918029785156,-15.744783401489258,-190.50579833984375,0.7084155082702637,-0.0017744898796081543,-0.7057933807373047,0.0,-49.649818040621085,43.59642422143858,40.10348967710899,-0.007987005222751142,0.025648943295694615,-0.7003289298587663,-0.7133147513217813,3.48168515,50.0,1.8859656,0.0,1.0,0.0,0.0,-0.35457701043496465,0.040266657512593736,0.08543315405083453,-0.167,0.1967,0.0913,0.1103,0.46273236281184127,1.0230602456994191,-0.17302404848959907,0.1975,0.7322,0.7989,0.0794,-0.17550450538059698,0.03346215218523364,0.15572727703847128,0.8766,0.061,-0.4968,0.2415,0.0003433652452449112,-0.0002542900805696789,-0.0004382297451881488,0.0079,0.0007,-0.0025,0.0021,-0.00041844958552657643,-0.00021239881393637862,0.0005735472930844589,-0.0077,-0.0006,0.0025,-0.002,-0.0015837785016780829,8.390977636205045e-05,0.0010124452676870145,0.004,0.0083,0.0053,-0.0007,-3.6770998521450205e-05,-1.1869528663085386e-05,-4.617554375503598e-05,0.0,0.0,0.0,0.0,3.7941591912523123,1.420664405417476
1648228197,397715889,-52.05887932433683,-2.8202274204146534,38.447063506097024,26.344959259033203,-15.784246444702148,-190.60458374023438,0.7078297734260559,-0.0013698339462280273,-0.7063817381858826,0.0,-49.601734074943664,43.930586432985436,40.09091358515217,-0.008254112901684652,0.025744604284656636,-0.7005034923819703,-0.7131368844467909,3.48168515,50.0,1.8859656,0.0,1.0,0.0,0.0,-0.35457701043496465,0.040266657512593736,0.08543315405083453,-0.167,0.1967,0.0913,0.1103,0.46273236281184127,1.0230602456994191,-0.17302404848959907,0.1975,0.7322,0.7989,0.0794,-0.17550450538059698,0.03346215218523364,0.15572727703847128,0.8766,0.061,-0.4968,0.2415,0.0003433652452449112,-0.0002542900805696789,-0.0004382297451881488,0.0079,0.0007,-0.0025,0.0021,-0.00041844958552657643,-0.00021239881393637862,0.0005735472930844589,-0.0077,-0.0006,0.0025,-0.002,-0.0015837785016780829,8.390977636205045e-05,0.0010124452676870145,0.004,0.0083,0.0053,-0.0007,-3.6770998521450205e-05,-1.1869528663085386e-05,-4.617554375503598e-05,0.0,0.0,0.0,0.0,3.7941591912523123,1.420664405417476
1648228197,897806121,-52.05887932433683,-2.8202274204146534,38.447063506097024,16.045391082763672,-16.103525161743164,-192.65354919433594,0.7031601667404175,0.0027426481246948242,-0.7110261917114258,0.0,-47.44929750061365,51.0842874266339,39.94377427259629,-0.013788511322453734,0.02309129764850526,-0.701857536830567,-0.7118094123877543,3.48168515,50.0,1.8859656,0.0,1.0,0.0,0.0,-0.35457701043496465,0.040266657512593736,0.08543315405083453,-0.167,0.1967,0.0913,0.1103,0.46273236281184127,1.0230602456994191,-0.17302404848959907,0.1975,0.7322,0.7989,0.0794,-0.17550450538059698,0.03346215218523364,0.15572727703847128,0.8766,0.061,-0.4968,0.2415,0.0003433652452449112,-0.0002542900805696789,-0.0004382297451881488,0.0079,0.0007,-0.0025,0.0021,-0.00041844958552657643,-0.00021239881393637862,0.0005735472930844589,-0.0077,-0.0006,0.0025,-0.002,-0.0015837785016780829,8.390977636205045e-05,0.0010124452676870145,0.004,0.0083,0.0053,-0.0007,-3.6770998521450205e-05,-1.1869528663085386e-05,-4.617554375503598e-05,0.0,0.0,0.0,0.0,3.7941591912523123,1.420664405417476
1648228198,397826534,-52.05887932433683,-2.8202274204146534,38.447063506097024,14.916234970092773,-15.986374855041504,-192.19244384765625,0.7040884494781494,0.0019064545631408691,-0.7101097106933594,5.960575322205841e-08,-48.157088145023494,55.65966449383566,40.093835324704564,-0.014960953373101493,0.02309148740356276,-0.7024138463491288,-0.7112368067111814,3.48168515,50.0,1.8859656,0.0,1.0,0.0,0.0,-0.35457701043496465,0.040266657512593736,0.08543315405083453,-0.167,0.1967,0.0913,0.1103,0.46273236281184127,1.0230602456994191,-0.17302404848959907,0.1975,0.7322,0.7989,0.0794,-0.17550450538059698,0.03346215218523364,0.15572727703847128,0.8766,0.061,-0.4968,0.2415,0.0003433652452449112,-0.0002542900805696789,-0.0004382297451881488,0.0079,0.0007,-0.0025,0.0021,-0.00041844958552657643,-0.00021239881393637862,0.0005735472930844589,-0.0077,-0.0006,0.0025,-0.002,-0.0015837785016780829,8.390977636205045e-05,0.0010124452676870145,0.004,0.0083,0.0053,-0.0007,-3.6770998521450205e-05,-1.1869528663085386e-05,-4.617554375503598e-05,0.0,0.0,0.0,0.0,3.7941591912523123,1.420664405417476
1648228198,897811207,-52.05887932433683,-2.8202274204146534,38.447063506097024,14.779529571533203,-15.951123237609863,-192.14266967773438,0.7043864727020264,0.00188285147305578,-0.709814190864563,0.0,-48.19794813993289,55.998852860894786,40.11178709916908,-0.014004449492207638,0.02329164629698105,-0.7020573277764687,-0.7116015704937042,3.66419795,60.0,1.3789856,0.0,1.0,0.0,0.0,-0.35335899023862144,0.10700280951635258,0.08204976461654798,-0.167,0.1967,0.0913,0.1103,0.46499036286991047,1.1467775991162281,-0.17929627087312444,0.1975,0.7322,0.7989,0.0794,-0.17578018738851034,0.01835734814336063,0.15649306039378616,0.8766,0.061,-0.4968,0.2415,0.0003382212929210247,-0.0005361307144258428,-0.00042394098873290906,0.0079,0.0007,-0.0025,0.0021,-0.0004179718684473679,-0.00018622437142009913,0.0005722203011977686,-0.0077,-0.0006,0.0025,-0.002,-0.0015863553644050068,-5.727827877293238e-05,0.0010196032197062478,0.004,0.0083,0.0053,-0.0007,-3.4123476967936384e-05,0.00013318997146587817,-5.3529770292574153e-05,0.0,0.0,0.0,0.0,4.585619996126702,2.0461373609810565
1648228199,397805752,-52.05887932433683,-2.8202274204146534,38.447063506097024,14.672184944152832,-16.00128173828125,-192.12924194335938,0.7047983407974243,0.0014587640762329102,-0.7094061970710754,0.0,-48.22004232778099,56.00427168309741,40.15562592970242,-0.013820642287403984,0.023491488264827998,-0.7020670655237536,-0.7115890098069763,3.66419795,60.0,1.3789856,0.0,1.0,0.0,0.0,-0.35335899023862144,0.10700280951635258,0.08204976461654798,-0.167,0.1967,0.0913,0.1103,0.46499036286991047,1.1467775991162281,-0.17929627087312444,0.1975,0.7322,0.7989,0.0794,-0.17578018738851034,0.01835734814336063,0.15649306039378616,0.8766,0.061,-0.4968,0.2415,0.0003382212929210247,-0.0005361307144258428,-0.00042394098873290906,0.0079,0.0007,-0.0025,0.0021,-0.0004179718684473679,-0.00018622437142009913,0.0005722203011977686,-0.0077,-0.0006,0.0025,-0.002,-0.0015863553644050068,-5.727827877293238e-05,0.0010196032197062478,0.004,0.0083,0.0053,-0.0007,-3.4123476967936384e-05,0.00013318997146587817,-5.3529770292574153e-05,0.0,0.0,0.0,0.0,4.585619996126702,2.0461373609810565
1648228199,897805826,-52.05887932433683,-2.8202274204146534,38.447063506097024,14.648555755615234,-15.950729370117188,-192.10916137695312,0.7053201794624329,0.0013098715571686625,-0.7088876366615295,0.0,-48.26120826632277,56.09201565709678,40.13878080909749,-0.012807995077620316,0.023897871519818703,-0.701783075900766,-0.7118746779966163,3.66419795,60.0,1.3789856,0.0,1.0,0.0,0.0,-0.35335899023862144,0.10700280951635258,0.08204976461654798,-0.167,0.1967,0.0913,0.1103,0.46499036286991047,1.1467775991162281,-0.17929627087312444,0.1975,0.7322,0.7989,0.0794,-0.17578018738851034,0.01835734814336063,0.15649306039378616,0.8766,0.061,-0.4968,0.2415,0.0003382212929210247,-0.0005361307144258428,-0.00042394098873290906,0.0079,0.0007,-0.0025,0.0021,-0.0004179718684473679,-0.00018622437142009913,0.0005722203011977686,-0.0077,-0.0006,0.0025,-0.002,-0.0015863553644050068,-5.727827877293238e-05,0.0010196032197062478,0.004,0.0083,0.0053,-0.0007,-3.4123476967936384e-05,0.00013318997146587817,-5.3529770292574153e-05,0.0,0.0,0.0,0.0,4.585619996126702,2.0461373609810565
1648228200,397806580,-52.05887932433683,-2.8202274204146534,38.447063506097024,14.550115585327148,-15.953608512878418,-192.01571655273438,0.7054591178894043,0.0009772777557373047,-0.7087499499320984,0.0,-48.283452872853644,56.11301562527737,40.13584814405099,-0.01243343819134729,0.02410388762941723,-0.7017047567137543,-0.7119515040336442,3.66419795,60.0,1.3789856,0.0,1.0,0.0,0.0,-0.35335899023862144,0.10700280951635258,0.08204976461654798,-0.167,0.1967,0.0913,0.1103,0.46499036286991047,1.1467775991162281,-0.17929627087312444,0.1975,0.7322,0.7989,0.0794,-0.17578018738851034,0.01835734814336063,0.15649306039378616,0.8766,0.061,-0.4968,0.2415,0.0003382212929210247,-0.0005361307144258428,-0.00042394098873290906,0.0079,0.0007,-0.0025,0.0021,-0.0004179718684473679,-0.00018622437142009913,0.0005722203011977686,-0.0077,-0.0006,0.0025,-0.002,-0.0015863553644050068,-5.727827877293238e-05,0.0010196032197062478,0.004,0.0083,0.0053,-0.0007,-3.4123476967936384e-05,0.00013318997146587817,-5.3529770292574153e-05,0.0,0.0,0.0,0.0,4.585619996126702,2.0461373609810565
1648228200,897798577,-52.05887932433683,-2.8202274204146534,38.447063506097024,12.02956485748291,-16.084421157836914,-192.9251251220703,0.7040046453475952,0.0014183520106598735,-0.7101939916610718,5.961285154398865e-08,-48.08846089945084,56.71827006811007,40.16200570768551,-0.012738795271061365,0.023759416637968156,-0.7016829036082617,-0.7119791591878604,3.66419795,60.0,1.3789856,0.0,1.0,0.0,0.0,-0.35335899023862144,0.10700280951635258,0.08204976461654798,-0.167,0.1967,0.0913,0.1103,0.46499036286991047,1.1467775991162281,-0.17929627087312444,0.1975,0.7322,0.7989,0.0794,-0.17578018738851034,0.01835734814336063,0.15649306039378616,0.8766,0.061,-0.4968,0.2415,0.0003382212929210247,-0.0005361307144258428,-0.00042394098873290906,0.0079,0.0007,-0.0025,0.0021,-0.0004179718684473679,-0.00018622437142009913,0.0005722203011977686,-0.0077,-0.0006,0.0025,-0.002,-0.0015863553644050068,-5.727827877293238e-05,0.0010196032197062478,0.004,0.0083,0.0053,-0.0007,-3.4123476967936384e-05,0.00013318997146587817,-5.3529770292574153e-05,0.0,0.0,0.0,0.0,4.585619996126702,2.0461373609810565
1648228201,397816021,-52.05887932433683,-2.8202274204146534,38.447063506097024,3.634653091430664,-16.006460189819336,-192.66212463378906,0.7003577947616577,0.003773451317101717,-0.713782012462616,0.0,-47.290083230612765,65.01610047993529,40.178578870759765,-0.01810567109579775,0.020580500712244543,-0.7026796536999284,-0.710978181462363,3.66419795,60.0,1.3789856,0.0,1.0,0.0,0.0,-0.35335899023862144,0.10700280951635258,0.08204976461654798,-0.167,0.1967,0.0913,0.1103,0.46499036286991047,1.1467775991162281,-0.17929627087312444,0.1975,0.7322,0.7989,0.0794,-0.17578018738851034,0.01835734814336063,0.15649306039378616,0.8766,0.061,-0.4968,0.2415,0.0003382212929210247,-0.0005361307144258428,-0.00042394098873290906,0.0079,0.0007,-0.0025,0.0021,-0.0004179718684473679,-0.00018622437142009913,0.0005722203011977686,-0.0077,-0.0006,0.0025,-0.002,-0.0015863553644050068,-5.727827877293238e-05,0.0010196032197062478,0.004,0.0083,0.0053,-0.0007,-3.4123476967936384e-05,0.00013318997146587817,-5.3529770292574153e-05,0.0,0.0,0.0,0.0,4.585619996126702,2.0461373609810565
1648228201,897817324,-52.05887932433683,-2.8202274204146534,38.447063506097024,2.914236545562744,-16.045747756958008,-192.55618286132812,0.7008159756660461,0.0035685899201780558,-0.7133331894874573,5.9634913895934e-08,-48.082382895999814,67.71259767369561,40.29841390281506,-0.018715171296336486,0.020416955627549638,-0.7028872345967515,-0.7107618990884698,3.66419795,60.0,1.3789856,0.0,1.0,0.0,0.0,-0.35335899023862144,0.10700280951635258,0.08204976461654798,-0.167,0.1967,0.0913,0.1103,0.46499036286991047,1.1467775991162281,-0.17929627087312444,0.1975,0.7322,0.7989,0.0794,-0.17578018738851034,0.01835734814336063,0.15649306039378616,0.8766,0.061,-0.4968,0.2415,0.0003382212929210247,-0.0005361307144258428,-0.00042394098873290906,0.0079,0.0007,-0.0025,0.0021,-0.0004179718684473679,-0.00018622437142009913,0.0005722203011977686,-0.0077,-0.0006,0.0025,-0.002,-0.0015863553644050068,-5.727827877293238e-05,0.0010196032197062478,0.004,0.0083,0.0053,-0.0007,-3.4123476967936384e-05,0.00013318997146587817,-5.3529770292574153e-05,0.0,0.0,0.0,0.0,4.585619996126702,2.0461373609810565
1648228202,397810613,-52.05887932433683,-2.8202274204146534,38.447063506097024,2.9278793334960938,-15.959324836730957,-192.4189453125,0.7011349201202393,0.0033493638038635254,-0.7130208015441895,0.0,-48.14305860027278,67.82893958370235,40.28099698002724,-0.01810640737086272,0.02075600162725577,-0.7027655045627952,-0.7108883656589291,5.060927850000001,70.0,1.83400015,0.0,1.0,0.0,0.0,-0.35830569472798446,0.07158648106685774,0.08043827014133806,-0.167,0.1967,0.0913,0.1103,0.4641193815704462,1.140541738485878,-0.17958001160498258,0.1975,0.7322,0.7989,0.0794,-0.17429598120554501,0.028983641623333646,0.15697657220838196,0.8766,0.061,-0.4968,0.2415,0.0003456849934546293,-0.00048269375046019265,-0.0004215095291216894,0.0079,0.0007,-0.0025,0.0021,-0.00042089252221041686,-0.00020713502682347346,0.0005712688359519114,-0.0077,-0.0006,0.0025,-0.002,-0.00157266207910278,4.075989813032514e-05,0.0010240640994008934,0.004,0.0083,0.0053,-0.0007,-3.826573250929032e-05,0.00010353315992805729,-5.4879198368205794e-05,0.0,0.0,0.0,0.0,5.95851214768043,2.3802724082570563
1648228202,897819907,-52.05887932433683,-2.8202274204146534,38.447063506097024,3.015007495880127,-15.950346946716309,-192.4257354736328,0.7013401389122009,0.003063023090362549,-0.7128202319145203,0.0,-48.16598259942788,67.76445632729543,40.30439590376273,-0.017681458355169155,0.020866963633603686,-0.7026190539041182,-0.7110404742751065,5.060927850000001,70.0,1.83400015,0.0,1.0,0.0,0.0,-0.35830569472798446,0.07158648106685774,0.08043827014133806,-0.167,0.1967,0.0913,0.1103,0.4641193815704462,1.140541738485878,-0.17958001160498258,0.1975,0.7322,0.7989,0.0794,-0.17429598120554501,0.028983641623333646,0.15697657220838196,0.8766,0.061,-0.4968,0.2415,0.0003456849934546293,-0.00048269375046019265,-0.0004215095291216894,0.0079,0.0007,-0.0025,0.0021,-0.00042089252221041686,-0.00020713502682347346,0.0005712688359519114,-0.0077,-0.0006,0.0025,-0.002,-0.00157266207910278,4.075989813032514e-05,0.0010240640994008934,0.004,0.0083,0.0053,-0.0007,-3.826573250929032e-05,0.00010353315992805729,-5.4879198368205794e-05,0.0,0.0,0.0,0.0,5.95851214768043,2.3802724082570563
1648228203,397815032,-52.05887932433683,-2.8202274204146534,38.447063506097024,2.9507250785827637,-15.96006965637207,-192.4627685546875,0.701633095741272,0.002873361110687256,-0.712532639503479,0.0,-48.18707031977806,67.78737272216786,40.31077885561246,-0.017320102030410844,0.021128267478041196,-0.7025758294437933,-0.7110846982616572,5.060927850000001,70.0,1.83400015,0.0,1.0,0.0,0.0,-0.35830569472798446,0.07158648106685774,0.08043827014133806,-0.167,0.1967,0.0913,0.1103,0.4641193815704462,1.140541738485878,-0.17958001160498258,0.1975,0.7322,0.7989,0.0794,-0.17429598120554501,0.028983641623333646,0.15697657220838196,0.8766,0.061,-0.4968,0.2415,0.0003456849934546293,-0.00048269375046019265,-0.0004215095291216894,0.0079,0.0007,-0.0025,0.0021,-0.00042089252221041686,-0.00020713502682347346,0.0005712688359519114,-0.0077,-0.0006,0.0025,-0.002,-0.00157266207910278,4.075989813032514e-05,0.0010240640994008934,0.004,0.0083,0.0053,-0.0007,-3.826573250929032e-05,0.00010353315992805729,-5.4879198368205794e-05,0.0,0.0,0.0,0.0,5.95851214768043,2.3802724082570563
1648228203,897816435,-52.05887932433683,-2.8202274204146534,38.447063506097024,2.925795555114746,-15.978853225708008,-192.40139770507812,0.7017168402671814,0.00281369686126709,-0.7124504446983337,-5.972425753952848e-08,-48.17894935656673,67.78756926535705,40.32421934502345,-0.017166492520027776,0.021112455745424974,-0.702495379539143,-0.7111679017336427,5.060927850000001,70.0,1.83400015,0.0,1.0,0.0,0.0,-0.35830569472798446,0.07158648106685774,0.08043827014133806,-0.167,0.1967,0.0913,0.1103,0.4641193815704462,1.140541738485878,-0.17958001160498258,0.1975,0.7322,0.7989,0.0794,-0.17429598120554501,0.028983641623333646,0.15697657220838196,0.8766,0.061,-0.4968,0.2415,0.0003456849934546293,-0.00048269375046019265,-0.0004215095291216894,0.0079,0.0007,-0.0025,0.0021,-0.00042089252221041686,-0.00020713502682347346,0.0005712688359519114,-0.0077,-0.0006,0.0025,-0.002,-0.00157266207910278,4.075989813032514e-05,0.0010240640994008934,0.004,0.0083,0.0053,-0.0007,-3.826573250929032e-05,0.00010353315992805729,-5.4879198368205794e-05,0.0,0.0,0.0,0.0,5.95851214768043,2.3802724082570563
1648228204,397982834,-52.05887932433683,-2.8202274204146534,38.447063506097024,1.9844136238098145,-16.106847763061523,-193.18145751953125,0.7008393406867981,0.003159106010571122,-0.7133122086524963,-5.963292437627388e-08,-48.07301648918744,67.94778558085127,40.309253559243004,-0.01711124207549647,0.02121209047921785,-0.7025179389047271,-0.7111443405873203,5.060927850000001,70.0,1.83400015,0.0,1.0,0.0,0.0,-0.35830569472798446,0.07158648106685774,0.08043827014133806,-0.167,0.1967,0.0913,0.1103,0.4641193815704462,1.140541738485878,-0.17958001160498258,0.1975,0.7322,0.7989,0.0794,-0.17429598120554501,0.028983641623333646,0.15697657220838196,0.8766,0.061,-0.4968,0.2415,0.0003456849934546293,-0.00048269375046019265,-0.0004215095291216894,0.0079,0.0007,-0.0025,0.0021,-0.00042089252221041686,-0.00020713502682347346,0.0005712688359519114,-0.0077,-0.0006,0.0025,-0.002,-0.00157266207910278,4.075989813032514e-05,0.0010240640994008934,0.004,0.0083,0.0053,-0.0007,-3.826573250929032e-05,0.00010353315992805729,-5.4879198368205794e-05,0.0,0.0,0.0,0.0,5.95851214768043,2.3802724082570563
1648228204,897824881,-52.05887932433683,-2.8202274204146534,38.447063506097024,-9.080196380615234,-16.088459014892578,-193.37484741210938,0.6960409879684448,0.006730735767632723,-0.7179704904556274,0.0,-46.71516780729027,75.91519487063292,40.29201407273257,-0.02282285224618441,0.017893738776377233,-0.7035849675245079,-0.7100190524248887,5.060927850000001,70.0,1.83400015,0.0,1.0,0.0,0.0,-0.35830569472798446,0.07158648106685774,0.08043827014133806,-0.167,0.1967,0.0913,0.1103,0.4641193815704462,1.140541738485878,-0.17958001160498258,0.1975,0.7322,0.7989,0.0794,-0.17429598120554501,0.028983641623333646,0.15697657220838196,0.8766,0.061,-0.4968,0.2415,0.0003456849934546293,-0.00048269375046019265,-0.0004215095291216894,0.0079,0.0007,-0.0025,0.0021,-0.00042089252221041686,-0.00020713502682347346,0.0005712688359519114,-0.0077,-0.0006,0.0025,-0.002,-0.00157266207910278,4.075989813032514e-05,0.0010240640994008934,0.004,0.0083,0.0053,-0.0007,-3.826573250929032e-05,0.00010353315992805729,-5.4879198368205794e-05,0.0,0.0,0.0,0.0,5.95851214768043,2.3802724082570563
1648228205,397807476,-52.05887932433683,-2.8202274204146534,38.447063506097024,-9.512224197387695,-16.050317764282227,-193.00486755371094,0.6970599889755249,0.006646812427788973,-0.7169820070266724,0.0,-47.868150867306866,80.22310855306283,40.48420900634542,-0.023853542035259523,0.018199609959433816,-0.7042158352302716,-0.7093522551155343,5.060927850000001,70.0,1.83400015,0.0,1.0,0.0,0.0,-0.35830569472798446,0.07158648106685774,0.08043827014133806,-0.167,0.1967,0.0913,0.1103,0.4641193815704462,1.140541738485878,-0.17958001160498258,0.1975,0.7322,0.7989,0.0794,-0.17429598120554501,0.028983641623333646,0.15697657220838196,0.8766,0.061,-0.4968,0.2415,0.0003456849934546293,-0.00048269375046019265,-0.0004215095291216894,0.0079,0.0007,-0.0025,0.0021,-0.00042089252221041686,-0.00020713502682347346,0.0005712688359519114,-0.0077,-0.0006,0.0025,-0.002,-0.00157266207910278,4.075989813032514e-05,0.0010240640994008934,0.004,0.0083,0.0053,-0.0007,-3.826573250929032e-05,0.00010353315992805729,-5.4879198368205794e-05,0.0,0.0,0.0,0.0,5.95851214768043,2.3802724082570563
1648228205,897887962,-52.05887932433683,-2.8202274204146534,38.447063506097024,-9.54643726348877,-16.02748680114746,-192.96934509277344,0.6970776319503784,0.006704449653625488,-0.7169643044471741,0.0,-47.938034055999225,80.32384985878895,40.47667530097708,-0.023697133925599023,0.018382840570065728,-0.7042317364707961,-0.7093361254349595,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
1648228206,397809760,-52.05887932433683,-2.8202274204146534,38.447063506097024,-9.612922668457031,-16.098712921142578,-192.91555786132812,0.6974171996116638,0.006704330909997225,-0.7166339755058289,0.0,-47.91002247206174,80.31702013661643,40.44305181297344,-0.02346682289622265,0.018631344702920827,-0.7042454663165552,-0.7093239737597541,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
1648228206,897806934,-52.05887932433683,-2.8202274204146534,38.447063506097024,-9.660978317260742,-16.10515594482422,-192.85423278808594,0.6975824236869812,0.006662249565124512,-0.7164735794067383,0.0,-47.99456203592973,80.38455765701354,40.45338643255824,-0.023215251050195784,0.018822654126429916,-0.7042213154989725,-0.709351431966561,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
1648228207,397769070,-52.05887932433683,-2.8202274204146534,38.447063506097024,-9.707181930541992,-16.062744140625,-192.8695831298828,0.697792112827301,0.006594835314899683,-0.7162699103355408,5.939283553857422e-08,-48.02170110628893,80.4491261386198,40.49489620787258,-0.02293511242932378,0.019027082201717282,-0.7041898459694075,-0.7093859843751938,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
1648228207,897816794,-52.05887932433683,-2.8202274204146534,38.447063506097024,-9.801355361938477,-16.102745056152344,-192.94532775878906,0.6979856491088867,0.006600617431104183,-0.7160813212394714,-5.937636871067298e-08,-47.97117164789887,80.4962725889906,40.46297758704863,-0.022826275227755433,0.019171181112268787,-0.7042089891606099,-0.709366292398528,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
1648228208,397816428,-52.05887932433683,-2.8202274204146534,38.447063506097024,-11.109604835510254,-16.101078033447266,-193.46072387695312,0.6969873905181885,0.006879329681396484,-0.7170503735542297,0.0,-47.85060030135324,80.95852057150071,40.46910736501019,-0.023045337222773465,0.018923639450648178,-0.7041910144206465,-0.7093841113934499,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
